b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,37,268217,0.25579166412353516,1.966958845,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,38,233285,0.22247791290283203,2.168265979,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,39,201555,0.19221782684326172,2.379185953,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,40,173052,0.16503524780273438,2.599153910,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,41,147375,0.14054775238037109,2.830867712,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,42,124466,0.11870002746582031,3.074607826,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,43,104222,0.09939384460449219,3.330699680,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,44,86611,0.08259868621826172,3.597737355,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,45,71553,0.06823825836181641,3.873275364,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,46,58740,0.05601882934570312,4.157944355,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,47,48150,0.04591941833496094,4.444751822,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,48,39142,0.03732872009277344,4.743570147,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,49,31743,0.03027248382568359,5.045849138,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,50,25553,0.02436923980712891,5.358794943,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,51,20258,0.01931953430175781,5.693795871,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,52,15879,0.01514339447021484,6.045167561,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,53,12372,0.01179885864257812,6.405208882,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,54,9647,0.00920009613037109,6.764135349,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,55,7602,0.00724983215332031,7.107836690,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,56,5966,0.00568962097167969,7.457451738,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,57,4721,0.00450229644775391,7.795123232,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,58,3794,0.00361824035644531,8.110496037,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,59,3063,0.00292110443115234,8.419270348,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,60,2517,0.00240039825439453,8.702510499,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,61,2092,0.00199508666992188,8.969332864,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,62,1718,0.00163841247558594,9.253485679,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,63,1382,0.00131797790527344,9.567458100,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,64,1099,0.00104808807373047,9.898024329,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,65,862,0.00082206726074219,10.248455941,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,66,669,0.00063800811767578,10.614137599,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,67,499,0.00047588348388672,11.037103995,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,68,358,0.00034141540527344,11.516184223,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,69,226,0.00021553039550781,12.179821038,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,70,136,0.00012969970703125,12.912537159,fixed,1,access-plus-rate-deterministic,2,8
